"Region_ID","Region_Name","Region_Lat","Region_Lon","Vaccine_Name","Vaccine_Abbreviation","Age_Group","Coverage_Percentage","Year_Value","Source_File"
10,"Umbria",43.10675841,12.38824698,"Polio","POL",16,"97.67",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
10,"Umbria",43.10675841,12.38824698,"Epatite A","EP A",16,"2.54",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
10,"Umbria",43.10675841,12.38824698,"Meningococco ACYW coniugato","Men ACYW",16,"11.82",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Difterite","DIF",16,"64.42",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Tetano","TET",16,"64.54",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Pertosse","PER",16,"64.06",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"97.74",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"88.5",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Parotite (prima dose)","PAR_first_dose",16,"97.4",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Parotite (seconda dose)","PAR_second_dose",16,"94.62",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Rosolia (prima dose)","ROS_first_dose",16,"97.4",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Rosolia (seconda dose)","ROS_second_dose",16,"94.63",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Meningococco C coniugato","Men C",16,"58.73",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Polio","POL",16,"62.76",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Epatite A","EP A",16,"2.68",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
11,"Marche",43.61675973,13.5188753,"Meningococco ACYW coniugato","Men ACYW",16,"62.63",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Difterite","DIF",16,"58.86",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Tetano","TET",16,"58.9",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Pertosse","PER",16,"58.67",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"98.1",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"92.41",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Parotite (prima dose)","PAR_first_dose",16,"98",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Parotite (seconda dose)","PAR_second_dose",16,"92.06",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Rosolia (prima dose)","ROS_first_dose",16,"98.16",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Rosolia (seconda dose)","ROS_second_dose",16,"92.25",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Meningococco C coniugato","Men C",16,"69.14",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Polio","POL",16,"56.75",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Epatite A","EP A",16,"0.9",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
12,"Lazio",41.89277044,12.48366722,"Meningococco ACYW coniugato","Men ACYW",16,"57.69",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Difterite","DIF",16,"70.11",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Tetano","TET",16,"70.14",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Pertosse","PER",16,"69.97",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"66.98",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"90.58",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Parotite (prima dose)","PAR_first_dose",16,"66.82",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Parotite (seconda dose)","PAR_second_dose",16,"90.34",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Rosolia (prima dose)","ROS_first_dose",16,"66.84",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Rosolia (seconda dose)","ROS_second_dose",16,"90.41",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Meningococco C coniugato","Men C",16,"35.02",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Polio","POL",16,"63.86",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Epatite A","EP A",16,"0.77",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
13,"Abruzzo",42.35122196,13.39843823,"Meningococco ACYW coniugato","Men ACYW",16,"52.99",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Difterite","DIF",16,"65.75",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Tetano","TET",16,"65.75",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Pertosse","PER",16,"65.75",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"99.07",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"93.48",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Parotite (prima dose)","PAR_first_dose",16,"99.07",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Parotite (seconda dose)","PAR_second_dose",16,"93.48",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Rosolia (prima dose)","ROS_first_dose",16,"99.07",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Rosolia (seconda dose)","ROS_second_dose",16,"93.48",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Meningococco C coniugato","Men C",16,"55.57",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Polio","POL",16,"40.8",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Epatite A","EP A",16,"1.41",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
14,"Molise",41.55774754,14.65916051,"Meningococco ACYW coniugato","Men ACYW",16,"38.23",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Difterite","DIF",16,"37.02",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Tetano","TET",16,"37.03",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Pertosse","PER",16,"36.88",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"94.29",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"89.36",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Parotite (prima dose)","PAR_first_dose",16,"94.27",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Parotite (seconda dose)","PAR_second_dose",16,"89.3",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Rosolia (prima dose)","ROS_first_dose",16,"94.29",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Rosolia (seconda dose)","ROS_second_dose",16,"89.34",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Meningococco C coniugato","Men C",16,"35.23",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Polio","POL",16,"36.41",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Epatite A","EP A",16,"0.74",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
15,"Campania",40.83956555,14.25084984,"Meningococco ACYW coniugato","Men ACYW",16,"34.36",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Difterite","DIF",16,"60.71",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Tetano","TET",16,"60.72",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Pertosse","PER",16,"60.68",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"98.06",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"94.85",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Parotite (prima dose)","PAR_first_dose",16,"97.91",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Parotite (seconda dose)","PAR_second_dose",16,"94.77",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Rosolia (prima dose)","ROS_first_dose",16,"97.92",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Rosolia (seconda dose)","ROS_second_dose",16,"94.82",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Meningococco C coniugato","Men C",16,"0",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Polio","POL",16,"60.32",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Epatite A","EP A",16,"84.28",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
16,"Puglia",41.12559576,16.86736689,"Meningococco ACYW coniugato","Men ACYW",16,"77.39",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Difterite","DIF",16,"85.66",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Tetano","TET",16,"85.66",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Pertosse","PER",16,"85.66",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"96.6",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"93.78",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Parotite (prima dose)","PAR_first_dose",16,"96.6",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Parotite (seconda dose)","PAR_second_dose",16,"93.78",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Rosolia (prima dose)","ROS_first_dose",16,"96.6",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Rosolia (seconda dose)","ROS_second_dose",16,"93.78",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Meningococco C coniugato","Men C",16,"73.09",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Polio","POL",16,"82.09",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Epatite A","EP A",16,"1.19",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
17,"Basilicata",40.63947052,15.80514834,"Meningococco ACYW coniugato","Men ACYW",16,"74.15",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Difterite","DIF",16,"61.8",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Tetano","TET",16,"61.8",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Pertosse","PER",16,"61.8",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"80.86",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"71.39",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Parotite (prima dose)","PAR_first_dose",16,"80.86",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Parotite (seconda dose)","PAR_second_dose",16,"71.34",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Rosolia (prima dose)","ROS_first_dose",16,"80.86",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Rosolia (seconda dose)","ROS_second_dose",16,"71.39",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Meningococco C coniugato","Men C",16,"45.75",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Polio","POL",16,"62.78",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Epatite A","EP A",16,"0.78",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
18,"Calabria",38.90597598,16.59440194,"Meningococco ACYW coniugato","Men ACYW",16,"41.24",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Difterite","DIF",16,"33",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Tetano","TET",16,"33.01",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Pertosse","PER",16,"32.91",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"93.8",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"76.99",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Parotite (prima dose)","PAR_first_dose",16,"93.79",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Parotite (seconda dose)","PAR_second_dose",16,"76.84",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Rosolia (prima dose)","ROS_first_dose",16,"93.79",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Rosolia (seconda dose)","ROS_second_dose",16,"76.89",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Meningococco C coniugato","Men C",16,"32.69",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Polio","POL",16,"32.68",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Epatite A","EP A",16,"0.46",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
19,"Sicilia",38.11569725,13.3623566999999,"Meningococco ACYW coniugato","Men ACYW",16,"34.26",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Difterite","DIF",16,"66.35",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Tetano","TET",16,"66.36",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Pertosse","PER",16,"66.23",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"95.68",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"92.69",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Parotite (prima dose)","PAR_first_dose",16,"95.6",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Parotite (seconda dose)","PAR_second_dose",16,"92.59",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Rosolia (prima dose)","ROS_first_dose",16,"95.6",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Rosolia (seconda dose)","ROS_second_dose",16,"92.61",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Meningococco C coniugato","Men C",16,"71.58",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Polio","POL",16,"64.89",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Epatite A","EP A",16,"0.56",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
20,"Sardegna",39.21531192,9.110616306,"Meningococco ACYW coniugato","Men ACYW",16,"51.97",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Difterite","DIF",16,"63.38",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Tetano","TET",16,"63.53",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Pertosse","PER",16,"62.95",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Morbillo, Parotite, Rosolia, Varicella","MPRV_first_dose",16,"94.37",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Morbillo, Parotite, Rosolia, Varicella","MPRV_second_dose",16,"90.4",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Parotite (prima dose)","PAR_first_dose",16,"94.17",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Parotite (seconda dose)","PAR_second_dose",16,"90.07",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Rosolia (prima dose)","ROS_first_dose",16,"94.24",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Rosolia (seconda dose)","ROS_second_dose",16,"90.22",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
NA,"Italia",41.1698638,7.4272648,"Meningococco C coniugato","Men C",16,"58.95",2021,"https://www.salute.gov.it/new/sites/default/files/imported/C_17_bancheDati_38_1_5_file.pdf"
